        2410
 1790      1  35      1  37      1  39      1  41   -0.9239038314E+03     1251.37261
 1791      1  35      1  37      1  43      1  45    0.9363540575E+03      530.28534
 1792      1  35      1  37      1  45      1  47   -0.3577665765E+02       65.18716
 1793      1  35      1  37      1  47      1  49   -0.7768783461E+03     1407.65721
 1794      1  35      1  37      1  49      1  51    0.1280037922E+03    -6584.13992
 1795      1  35      1  37      1  51      1  53    0.4423850089E+03      917.49595
 1796      1  35      1  37      1  53      1  55    0.1194675305E+03    -4217.32489
 1797      1  35      1  37      1  55      1  57   -0.6039526070E+03     1702.62101
 1798      1  35      1  37      1  57      1  59    0.1333791257E+03     3092.52374
 1799      1  35      1  37      1  56      1  58   -0.5599330071E+03     1884.57917
 1800      1  35      1  37      1  58      1  60    0.2210060384E+03     1586.65023
 1801      1  35      1  37      1  60      1  62    0.2232195418E+03     1602.54145
 1802      1  35      1  37      1  62      1  64    0.6658205342E+02    -3408.38670
 1803      1  35      1  37      1  64      1  66   -0.4545032832E+03     2232.85925
 1804      1  35      1  37      1  66      1  68    0.1671370205E+03     1994.57157
 1805      1  35      1  37      1  68      1  70    0.1722587625E+03     2055.69317
 1806      1  35      1  37      1  70      1  72    0.7762761277E+02     7823.40111
 1807      1  35      1  37      1  72      1   2   -0.4617429327E+03     2965.36052
